,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
1631,0.025850340724,24.0490970612,0.118573054671,0.031960953027,1.67381238937,1.82615327835,1.10302407847e-05,2.90379248327e-05,1.71651900018e-05,7.84733856563e-05,1.03082893474e-05,4.84529164169e-06,1.2006188399e-06,1.04708976778e-06,4.56317309272e-07,4.37011749455e-07,2.0860920813e-07,9.21055587355e-08,3.34573009297e-08,3.10895345024e-08,4.28809343589e-08,2.08863433215e-08,2.46642581914e-08,3.12965795501e-08,2.32338095429e-08,1.65310947153e-08,5.70114710996e-09,9.37395938649e-09,1.27108252812e-08,1.38515758863e-08,2.29935288587e-08,1.43951623954e-08,7.67166508098e-09,6.41330855089e-09,9.6639549696e-09,8.61263949048e-09,7.72452857234e-09,1.23976020561e-08,1.33906619126e-08,1.51658898773e-08,6.55402532246e-09,1.16049996279e-08,5.63934765552e-09,4.78584194497e-09,7.74372654888e-09,5.7864886216e-09,-911.318969727,125.462471008,68.719291687,36.9561576843,10.6535148621,5.03402137756,-5.20932197571,-1.47501373291,-7.45324325562,-1.84567642212,1.71187210083,-13.80103302,-10.3571166992,3.8682073864e-06,-54.0710067749,2.0
1632,0.0123582771048,12.4008789062,0.0405847467482,0.00341937388293,3.86091542244,27.2422924042,3.33033131028e-05,0.000263442489086,9.93530102278e-06,1.39428266266e-05,6.96886309015e-06,5.13978466188e-06,5.02738157593e-06,2.42778037318e-06,4.01095439884e-06,2.9150854175e-07,3.07154408574e-07,6.48970171824e-07,1.11430927063e-06,1.51335859755e-06,6.2425277747e-07,6.46073942789e-07,2.66878600996e-07,4.91335526931e-07,3.02427935139e-07,4.35831495338e-08,5.81592267679e-08,7.54624238652e-08,1.0639179493e-07,2.62082959779e-08,7.20381754249e-09,1.02376258582e-08,6.85194123662e-09,4.22012425005e-09,5.0466106849e-09,1.24135379753e-09,5.24870480412e-10,5.08027342416e-10,3.41019157357e-10,7.07087027818e-11,4.66853812553e-11,2.74271300116e-11,2.08974400284e-11,2.27116832285e-11,1.15146460075e-11,9.65693584126e-12,-896.896118164,191.33706665,6.91577148438,8.10136795044,29.1162605286,11.0196304321,9.54269790649,1.16791534424,-5.60972595215,0.00813293457031,4.31313705444,11.1967086792,6.90615844727,8.76877857081e-06,-47.9139328003,2.0
1633,0.0312925167382,23.7532463074,0.0562852881849,0.00319252279587,2.44429111481,16.2956428528,5.31516980118e-06,7.84060193837e-06,6.77147818351e-06,5.51862831344e-05,1.76686899067e-05,0.000204390438739,0.000146355479956,1.79801389777e-07,7.56161853133e-08,4.05088549371e-08,6.07928711815e-07,3.09479553096e-08,9.56700585419e-09,7.80860136729e-06,2.56387897934e-06,2.01867663918e-07,1.33978564918e-05,1.45777949001e-06,8.88623617357e-06,6.06673029324e-06,1.94026597455e-06,1.00122178992e-06,5.35183403372e-07,7.09417733447e-08,2.46216789179e-08,3.65715813189e-08,9.9035784018e-09,1.17105463104e-08,8.80334649622e-09,5.11079001342e-09,3.0779974125e-09,1.84382276114e-09,6.54509169085e-10,1.63266622444e-10,5.460083774e-11,1.40215833735e-11,3.76098414565e-12,1.71855086585e-12,6.60905412429e-13,3.91463147705e-13,-870.150268555,170.944824219,-38.3687553406,26.2126045227,64.8163909912,13.9917602539,-30.3888168335,-42.0979309082,-21.8970108032,-20.30078125,-15.5388851166,6.54682159424,9.80667877197,1.22126393762e-05,-57.4171791077,2.0
1634,0.0232426300645,411.113372803,0.122342132032,0.0314177908003,1.56887948513,1.28087663651,0.000643296749331,0.00479238433763,0.00439482694492,0.000988929881714,0.000427672668593,0.000232561986195,0.000156051188242,0.000123821402667,2.498446338e-05,2.85927053483e-05,1.47807777466e-05,2.32344291362e-06,6.18072544967e-06,2.12784943869e-05,1.21104994832e-05,7.70514270698e-06,6.52303833704e-06,2.41940324486e-06,3.9103592826e-06,2.34422168433e-06,2.12112672671e-06,1.79985102022e-06,1.15438706416e-06,1.51255289893e-06,1.50387631948e-06,5.05375453486e-07,5.77370599331e-07,5.67459892409e-07,5.7336711734e-07,2.7854426321e-07,1.64426694482e-07,2.49434663147e-07,2.20780208338e-07,2.09079530578e-07,3.22775491668e-07,5.70499366859e-07,4.8897572924e-07,3.9404335439e-07,7.22336949366e-07,1.7554208398e-07,-672.289001465,142.200012207,46.6343612671,22.6492156982,28.3980140686,6.40770149231,4.41194152832,-3.07185173035,-11.4003925323,0.876558303833,-1.60570144653,7.57070159912,-3.48452758789,0.000297670252621,-33.2848434448,2.0
1635,0.0675736963749,10.2894430161,0.118577376008,0.0143968453631,1.63193321228,3.36468791962,3.52366578227e-06,1.42118869917e-05,4.13997586293e-05,8.88088652573e-06,2.4831508199e-05,3.72051581508e-05,2.26879751608e-06,6.91820878274e-06,1.30763319248e-05,8.49802654557e-06,1.46909860632e-06,1.9182687538e-05,2.06121171686e-06,2.56816292676e-06,2.3070736006e-06,1.72733132331e-06,1.37260371957e-06,5.91192758748e-07,1.06937068267e-06,8.01554108421e-07,5.84018891914e-07,8.06017055766e-07,4.46499734608e-06,2.84595125777e-06,2.0116772248e-06,1.99406326828e-06,1.88399030776e-06,6.75174646858e-07,3.42822744415e-07,3.24317312561e-07,4.78856861719e-07,4.55248567732e-08,1.54572774136e-07,3.5328750414e-07,1.33595349894e-07,1.44525795776e-08,2.01429326552e-08,5.92842575031e-09,4.25041291052e-09,2.51363618808e-09,-761.834716797,110.767471313,-28.1088027954,42.5753860474,-22.8061294556,-2.48532104492,-4.52711868286,13.3846073151,-18.0524120331,-2.4015007019,-2.30503463745,-7.81103515625,-4.95674133301,5.27776637682e-06,-52.9662628174,2.0
1636,0.0321995466948,30.6263904572,0.0607424080372,0.00788840744644,3.38450503349,14.9537563324,4.01864053856e-05,0.000167963269632,0.000238354143221,0.00014657076099,8.65069014253e-05,4.21604636358e-06,1.57536414918e-05,8.13704355096e-06,3.34490755449e-06,6.87326883053e-06,8.55140206113e-06,3.18666970998e-05,7.37649133953e-06,8.1529842646e-06,1.33800165258e-06,5.85701354794e-06,7.87859244156e-06,2.59165517491e-06,1.80761958291e-06,1.62035007634e-06,4.43840008302e-07,2.70888847353e-07,3.19929540638e-07,2.3722594733e-07,4.0714546401e-08,8.44600833716e-08,1.50823950662e-07,1.5623714944e-07,2.23878675598e-08,8.97726195603e-08,1.33579263206e-08,2.41044038063e-08,2.72914064681e-08,1.02659862833e-08,7.17304082798e-09,8.92214302439e-09,1.84476895981e-08,1.90946569667e-09,2.02399541571e-09,1.47623002711e-09,-786.632141113,178.280380249,-10.5078353882,12.8281440735,5.47296524048,25.8852272034,5.83347320557,3.51217651367,-2.42256546021,3.22942733765,-16.0461025238,-10.2151756287,-10.8002586365,1.99219612114e-05,-46.2755508423,2.0
1637,0.0284580495209,3.80793428421,0.0540513396263,0.00823689252138,4.67303609848,26.9466533661,3.44377724559e-07,4.08432288168e-06,1.24850002976e-05,5.2282807701e-06,1.15027169159e-05,8.76511694514e-06,1.12785446618e-05,1.63400011388e-06,5.67952838537e-07,1.2240819558e-07,1.31891029014e-05,6.54210907669e-07,2.06167793948e-08,6.41010899471e-07,1.28667738863e-06,8.7334831278e-07,7.70949782236e-07,1.78296488684e-07,9.26961192249e-08,9.99144660341e-08,1.05620987512e-08,7.19992021558e-09,2.04724237562e-08,1.70900449348e-08,8.22854744342e-08,5.07762187851e-09,5.57394530531e-09,6.74986111449e-09,9.2462162371e-09,5.17128784239e-10,5.61740487459e-10,5.39410960343e-10,5.25810284202e-10,4.51621157138e-10,4.976893897e-11,1.28085727788e-11,1.14217845251e-11,1.24981934524e-11,1.34788716646e-11,1.45321671363e-11,-917.45904541,171.695739746,0.805206298828,-4.09763717651,5.30223083496,-2.87757110596,1.44816970825,-22.4264678955,-27.367515564,-1.42358398438,0.701808929443,-9.86988067627,-13.3127174377,1.84966279448e-06,-62.9908676147,2.0
1638,0.017006803304,0.709343910217,0.0511035062373,0.0145132644102,3.74597382545,14.1658821106,1.16303510822e-07,1.40615395594e-06,5.41773169971e-06,5.07025015395e-06,2.43676527134e-06,8.84140661128e-07,2.48145420301e-06,8.60079921949e-07,1.47384866978e-07,1.73287574512e-07,2.98395725906e-08,4.25207113963e-09,2.657077669e-09,5.27073584777e-09,1.4309383678e-09,6.75888234269e-10,2.14298051526e-10,1.10197365122e-10,5.23504677108e-11,5.12624734328e-11,2.58645799223e-10,1.7735696245e-10,1.77103859356e-10,4.81962282584e-11,1.07850547937e-10,1.29083493894e-10,8.96053439781e-11,1.92591845249e-11,1.96909710759e-11,2.29543779817e-11,2.89526180808e-11,5.41768019335e-11,2.58221777294e-11,1.9117256389e-11,1.96651184919e-11,1.77069244683e-11,1.77170604576e-11,1.32536637915e-11,1.44933214735e-11,1.45605975194e-11,-1033.66162109,129.979156494,84.4937133789,32.7784919739,-5.33166503906,-21.8010635376,-21.3357772827,-14.166015625,-7.95175170898,-4.86084747314,-3.93077468872,-4.37579345703,-6.26675033569,4.7598450692e-07,-67.4177474976,2.0
1639,0.0178004540503,0.592365324497,0.0552687123418,0.0135746784508,3.58835363388,13.6007480621,1.57800613465e-07,5.64320963292e-08,8.11949860235e-07,2.03056129067e-06,8.12397229311e-06,2.63824313151e-06,1.37534811984e-07,5.7827282518e-08,3.994301494e-07,3.10869836539e-07,2.56458010384e-09,1.25618724311e-08,2.35066170973e-08,1.92696503198e-09,4.69264627156e-09,2.96527580268e-09,4.18138801361e-10,5.046232876e-10,2.80011125398e-10,6.07446037915e-10,9.47616873859e-10,1.63578439683e-09,3.34413696734e-09,5.72421832157e-10,8.52258708051e-10,8.33775437581e-10,3.49783285669e-10,8.37868940895e-11,5.68467183049e-11,5.34480931735e-11,5.93538967975e-11,2.46127875025e-11,2.3316685388e-11,2.38249021206e-11,2.66409082295e-11,1.97190423712e-11,2.25659577829e-11,2.09010638658e-11,1.56565004017e-11,1.06774866726e-11,-1038.68811035,116.849647522,65.9316101074,21.4479866028,-7.07388305664,-19.9865493774,-17.2266464233,-11.3210067749,-14.5254669189,-17.4243927002,-10.383649826,-5.14765930176,-9.46053695679,3.69590679838e-07,-72.8468170166,2.0
1640,0.0180272106081,11.4507732391,0.027520313859,0.00189325236715,8.5921459198,108.81375885,1.9882290303e-07,3.95518412688e-07,2.49140975939e-05,8.49017887958e-05,3.64686093235e-05,3.45465996361e-05,6.14228847553e-05,8.38934374769e-06,3.96273389924e-06,3.53968698619e-06,1.31993067498e-06,9.13870451313e-07,4.90202694436e-07,2.01512634135e-07,5.96900918026e-07,3.84699944789e-07,1.71501682189e-07,1.11229381261e-08,8.8336840065e-09,6.65986599202e-09,2.04387928804e-09,2.69059907687e-09,5.50211520789e-09,2.92765167664e-09,1.51101753332e-09,7.31667115783e-10,1.20446555507e-10,4.06982295087e-11,2.32645135795e-11,4.45082477818e-11,3.67172819926e-11,1.76800275808e-11,2.72732999379e-11,1.08475520233e-11,5.91963197211e-12,6.36139405041e-12,1.14600239021e-11,5.04542718369e-12,4.33535542535e-12,5.93593013284e-12,-939.847473145,198.527770996,49.7433204651,-25.303352356,-24.8658409119,-15.0557785034,-16.4878311157,-23.736579895,-30.3192081451,-21.7800369263,-4.50142288208,-4.26833343506,-15.7419929504,6.57152713757e-06,-67.2028274536,2.0
1641,0.0148526076227,57.9496383667,0.054632794112,0.0102805439383,3.86350941658,17.7093887329,2.89689432975e-06,0.000483314797748,0.000736062007491,0.000122600438772,7.94110455899e-05,3.12707452395e-05,2.80785425275e-05,3.63736580766e-05,1.0049163393e-05,5.78567551202e-06,7.44153248888e-06,2.75268371297e-06,1.91805556824e-05,3.4688703181e-06,2.14666602005e-06,2.36000983023e-06,2.16838259348e-07,7.61971364227e-07,9.57805923463e-07,6.73892259329e-07,2.63323642002e-07,2.99253343883e-07,2.9743020491e-07,1.31317861474e-07,1.88771707599e-07,1.4272386295e-07,7.90034135889e-08,3.90858332366e-08,2.52214036323e-08,7.83890374834e-09,1.58556794361e-08,9.02711239092e-09,5.2227746572e-09,2.70229572052e-09,1.40694389472e-09,1.78002845796e-09,9.78190861645e-10,8.70864325098e-10,8.06589406377e-10,8.64575688819e-10,-814.141845703,204.404418945,-8.72627258301,26.5275764465,-0.0332946777344,-3.67241668701,2.43916702271,-1.74298858643,-7.74936676025,-13.1078262329,-9.58995246887,-11.2930908203,-1.26836395264,3.94329326809e-05,-49.0734062195,2.0
1642,0.0340136066079,85.4645767212,0.081520922482,0.012233925052,2.44134759903,6.84929275513,4.72076271762e-06,0.000229118886637,0.000597494479734,0.000348308880348,5.27125339431e-05,8.73419994605e-05,5.35189574293e-05,2.4540539016e-05,4.45326841145e-05,2.96892449114e-05,1.46858374137e-05,6.9850161708e-06,1.57008271344e-05,3.15895908898e-06,8.9629284048e-06,8.68208735483e-06,5.81953327128e-06,3.30270427185e-06,6.07636047789e-06,2.88920136882e-06,2.07769994631e-06,3.45035800819e-06,4.25978896601e-06,3.66422995057e-07,7.61411854455e-07,6.02131251526e-07,8.10838912457e-07,2.37897239685e-07,4.59820228116e-07,3.75519476847e-07,1.30422392886e-07,5.40765228152e-08,4.2948173018e-08,5.15927425226e-08,3.77069255819e-08,4.55195525717e-08,5.15618232555e-08,2.3430322571e-08,7.7072526139e-09,1.40098093127e-08,-723.663269043,152.757247925,-13.0503082275,20.6146469116,1.89338684082,-1.22774124146,-8.00186729431,-7.50093078613,-6.409324646,-1.8345375061,-14.5569648743,-0.66464805603,-14.9339294434,3.90525819967e-05,-47.4290962219,2.0
1643,0.0230158735067,3.86612343788,0.0417250022292,0.00894787628204,5.28072023392,30.5263061523,6.73530067274e-08,3.41349050359e-06,3.50735922439e-06,1.32478053274e-05,6.25933489573e-06,4.78776371438e-07,1.38906628422e-07,2.03983072424e-05,1.74064352905e-05,4.58362933387e-07,4.47540671189e-08,2.90178050477e-08,7.05795315525e-08,1.15443185678e-07,4.71627137344e-09,1.66385625278e-08,5.18309883901e-09,1.1016815904e-08,6.78143097232e-09,3.57905283188e-09,1.55094903587e-09,8.97759144802e-10,4.58519000546e-10,7.19973025642e-10,8.09473599261e-10,4.05978611839e-10,1.34641964245e-10,6.83565634652e-11,6.17391970881e-11,7.12453568363e-11,3.74197894892e-11,2.25395813125e-11,1.94023061506e-11,1.40619434499e-11,1.09995484943e-11,9.20025774315e-12,8.2652122993e-12,8.8843004134e-12,9.02939268493e-12,9.39632486402e-12,-995.766113281,155.575836182,62.1568946838,-1.64289474487,-15.5398979187,-13.1644821167,-16.3288040161,-15.0295791626,-3.62580871582,4.07479858398,0.17786026001,-6.1499710083,-9.06695175171,1.64222933563e-06,-65.7176208496,2.0
1644,0.0126984128729,24.7086734772,0.0366065502167,0.00714396312833,4.5326628685,24.5449943542,7.72426938056e-06,0.000104222090158,0.000439113733592,0.000165363584529,1.3872969248e-05,7.74572436057e-06,3.8006052705e-07,1.81324637083e-07,6.29571104582e-07,6.93845720434e-07,1.30397609155e-07,7.29238990971e-07,1.91679373529e-06,9.69900639802e-08,3.82141678301e-07,1.76245450234e-07,1.40750726629e-08,3.13486516745e-08,2.1539253936e-08,1.19072431914e-08,5.81261039301e-09,3.33692162791e-09,7.39776107039e-09,1.05587458776e-08,1.05244915005e-08,7.41650829639e-09,1.15944125412e-08,8.23595236454e-09,1.68122973321e-08,1.22256942348e-08,2.51628073933e-09,9.35569843818e-10,7.01298297212e-10,3.50859785669e-10,8.80646833235e-10,6.51609377567e-10,3.74333092301e-10,9.38994770827e-10,8.00202792917e-10,1.91972299168e-10,-922.839111328,178.182525635,46.5203590393,35.1074256897,5.30931091309,17.4288635254,34.307258606,-2.99925994873,-9.02359771729,-12.6741333008,-22.7636623383,-12.2417755127,-15.6821556091,1.85885037354e-05,-52.4129219055,2.0
1645,0.0216553285718,1.67952811718,0.0844564437866,0.0200534965843,2.83267068863,8.40056324005,2.4928953124e-08,1.73799197256e-08,8.98883101286e-08,3.12608108288e-06,5.11137159265e-06,5.15233921305e-07,4.35282423439e-08,4.36872568343e-07,1.10566446665e-07,3.60005998346e-08,7.65426388938e-09,4.00024458003e-09,1.92017886036e-08,3.89385412802e-09,1.47888490343e-09,3.40149663991e-09,4.17171941436e-09,1.95547422699e-09,4.53607013062e-10,4.06650518814e-10,1.49918406578e-08,4.39266489849e-09,4.90226581551e-10,1.00936134451e-10,3.07402714395e-10,1.70322578263e-09,2.10992467942e-09,1.06198272398e-09,1.2107763403e-10,1.18378779002e-10,6.07628780624e-10,3.99812322138e-10,1.17491905094e-10,4.09794975731e-11,3.45051209827e-11,1.4353533119e-11,1.87814850477e-11,1.65433430843e-11,1.35505938068e-11,1.47856848293e-11,-1044.31652832,99.6626358032,44.6379432678,15.3137245178,-3.88719177246,-21.4370803833,-25.0227279663,-19.6411514282,-15.5813903809,-16.2449264526,-16.0235042572,-7.02669525146,-3.80236053467,2.39628604959e-07,-77.9514770508,2.0
1646,0.0430838987231,56.6673049927,0.220478639007,0.0443158783019,0.92407232523,0.00620603561401,1.84056625585e-05,0.000444778008386,0.000305967696477,0.00027288851561,0.000437348731793,1.14401482278e-05,1.35333511935e-05,8.85232930159e-06,6.36031791146e-06,2.5131955681e-06,4.58023441752e-06,2.32584425248e-05,9.72737325355e-06,3.53600557901e-06,7.76942761149e-06,8.37728202896e-06,3.09075812766e-06,4.90317506774e-06,6.99170959706e-06,3.45867010765e-06,1.80109020675e-06,1.14182455491e-06,1.3061738855e-06,3.67691950487e-06,1.24401356061e-06,1.94479730453e-06,2.06626145882e-06,1.91407730199e-06,1.67138409779e-06,2.1759858555e-06,1.48350420659e-06,6.34135403743e-07,4.29702879501e-07,1.34488698222e-06,1.06426080038e-06,5.85214309012e-07,8.15262865217e-07,8.98433995644e-07,7.77989555445e-07,6.03982414304e-07,-678.75012207,79.8542480469,22.9349498749,21.0044059753,13.9811687469,14.7235927582,10.4967288971,-6.93420028687,-9.4097366333,-7.67155075073,-16.8418159485,-12.8675956726,-10.4713439941,4.0634022298e-05,-44.6116371155,2.0
1647,0.0308390017599,0.878363847733,0.0770154669881,0.0227513220161,3.46024441719,11.7767219543,1.45628462178e-07,3.51969333678e-07,7.94666448201e-08,8.10145422747e-07,2.33306559494e-06,1.53377902734e-06,8.95463563211e-06,1.83293138889e-06,2.64134687455e-08,8.04875810445e-08,3.00726377134e-09,9.86521531132e-09,1.39983370673e-07,6.46404203053e-07,2.85296675173e-09,5.85611115156e-09,1.56576646759e-07,2.15061852771e-08,1.26829338143e-08,3.59054936894e-08,1.32523354068e-07,1.98150704733e-08,1.21663379371e-09,6.3821854468e-09,1.169348951e-09,1.22136623038e-09,6.95853041854e-10,3.74190851915e-11,4.69473765419e-11,1.81854045711e-11,1.22712508557e-11,8.58549255994e-12,8.68546640859e-12,9.81143985501e-12,9.99075388392e-12,9.88665486285e-12,9.59464712541e-12,8.87987513382e-12,9.32129026743e-12,9.78833420567e-12,-996.381469727,127.729957581,17.34765625,-1.74802780151,17.3382568359,-5.97168731689,-33.6647872925,-24.5810470581,-12.7062683105,-17.1838226318,-10.6630268097,12.4084243774,24.9660339355,4.33659636201e-07,-69.4699859619,2.0
1648,0.021428572014,16.8222827911,0.0608458518982,0.0114888297394,3.70583295822,16.0110816956,1.57650811161e-06,2.58019317698e-05,2.32780203078e-05,5.16073014296e-05,8.25685274322e-05,3.70888374164e-05,2.2647467631e-05,7.70646522597e-07,6.42170675746e-07,1.50412688527e-06,3.57249905392e-06,1.05989295207e-06,8.20115133138e-07,1.6963381313e-06,1.86333841157e-06,1.06247398435e-06,2.71447049727e-07,5.78778021065e-08,1.08963526202e-07,1.40758928069e-07,5.72780578523e-08,3.35330838652e-08,2.96156486002e-08,1.31858541863e-08,1.13011751068e-08,1.43560612287e-08,1.23158478971e-08,2.69998556846e-09,2.65254929133e-09,1.77778314292e-09,1.59033841651e-09,1.7268543262e-09,1.99328864525e-09,2.58509014195e-09,1.21050303115e-09,5.84041148777e-10,3.4331304466e-10,1.9658305539e-10,2.62842081433e-10,4.7752468646e-10,-890.761657715,193.244476318,13.3355407715,-0.614055633545,7.21383666992,3.58038330078,-1.20017623901,-7.67625427246,-23.7055282593,-21.4553756714,-14.3328227997,-12.1180496216,1.14096832275,6.45822274237e-06,-57.9498977661,2.0
1649,0.0157596375793,529.804199219,0.0574581958354,0.009003338404,2.70140790939,9.03779792786,0.00109214230906,0.00822084210813,0.00479927752167,0.000789126439486,0.00040593589074,7.14304114808e-05,5.12394035468e-05,0.000157160306117,1.8695849576e-05,1.95023967535e-05,1.89548318303e-05,6.16031275058e-06,7.83307132224e-06,1.23802249163e-06,3.47078184859e-06,1.43419956657e-05,1.03214588307e-05,8.60805084812e-06,2.15459886022e-06,1.09842562779e-06,5.93444383412e-06,1.07223368104e-05,3.14185263051e-06,1.13760563636e-06,3.9032650534e-07,2.09421205e-06,4.91017658533e-07,1.29252370584e-07,1.48343190176e-07,2.04828936035e-07,1.64436784189e-07,1.05441316123e-07,6.58327152792e-08,4.46262724552e-08,3.42547608057e-08,1.29756214662e-08,1.25916823634e-08,6.56783205599e-09,3.62933239018e-09,2.35525376979e-09,-713.744445801,191.101867676,0.609039306641,56.7727546692,20.9639625549,18.6938781738,-6.9931678772,9.23506546021,0.622459411621,2.67869186401,6.01856231689,0.904537200928,-12.663684845,0.000393109570723,-32.7538833618,2.0
1650,0.0185941047966,0.891161382198,0.0516942515969,0.0101921511814,4.34970092773,21.7675743103,1.29159133166e-07,1.81287873602e-06,6.20231958237e-06,2.73544884521e-07,5.5461437114e-06,1.15275270218e-06,2.42824808083e-06,3.70707198272e-07,1.48877390416e-07,9.32909482998e-09,1.17067401106e-07,9.08942809019e-07,1.29946727156e-07,2.01002805511e-07,1.04297967596e-07,1.88926474465e-09,3.67049279859e-09,3.01167490946e-09,8.49767456401e-09,4.15427372502e-08,9.32694632638e-09,1.20929719571e-08,2.6655129215e-09,3.54891616094e-10,2.80967416e-10,4.3000065314e-11,3.27018134794e-11,3.7636414818e-11,3.29123880927e-11,2.774394256e-11,2.33631985286e-11,1.75170069422e-11,1.32639689163e-11,1.24734250706e-11,1.37360938596e-11,1.10100557144e-11,8.36136975629e-12,8.76940881023e-12,9.73055924031e-12,8.6156455234e-12,-995.138366699,142.47744751,39.289981842,-2.65394210815,1.7393951416,-3.51921844482,-8.90837860107,2.12574768066,-1.29734039307,-26.561164856,-30.0231533051,0.0487289428711,20.6897735596,4.90471279591e-07,-66.2869567871,2.0
