,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
151,0.0146258501336,1.02314174175,0.0640969797969,0.0152790797874,4.63446760178,25.6850280762,2.26046381613e-06,5.99745462182e-08,2.02827687978e-09,2.9177695815e-09,4.1130988393e-08,4.69785589985e-07,7.20265973086e-07,1.48145051782e-08,1.41356126804e-08,2.03982813218e-06,5.45610930658e-07,2.44640062874e-07,6.01959371238e-09,4.6034784873e-09,5.68735902817e-09,1.00799908864e-07,1.61284923195e-08,3.94049308738e-08,3.05893366193e-10,6.26455110009e-09,1.51263457315e-09,1.5086369487e-08,2.91248891671e-09,6.11675543549e-10,9.81335102068e-09,9.42637967682e-09,7.48910988779e-10,8.79881112414e-10,3.09926168063e-10,1.47891726643e-10,1.73467143427e-10,3.47590012328e-11,3.53180922008e-11,1.18477493441e-11,8.34797595634e-12,1.18272423105e-11,4.53312300891e-12,3.35373200565e-12,2.55932666553e-12,1.4730778446e-12,-1026.49536133,95.673500061,5.87991333008,-14.1303215027,-12.1869621277,-14.4883346558,0.870014190674,10.2634220123,9.23582839966,21.4004230499,22.2455711365,2.20101165771,-0.821884155273,1.65913689898e-07,-69.2579421997,0.0
152,0.0293650794774,6.69352674484,0.0787095576525,0.0154838692397,3.60696768761,14.6510677338,4.12408454054e-08,5.32881969662e-08,3.81143898665e-08,4.32791566709e-05,8.58076236909e-06,4.40504464905e-07,7.72296175455e-07,5.39238271813e-06,2.83150984615e-05,3.7535734009e-05,3.27514476339e-06,1.46324037331e-08,3.50772552338e-07,9.00216321043e-07,3.68919700122e-07,7.73829412992e-07,6.84282763785e-09,4.7734704367e-07,2.28051590057e-07,4.09284581337e-07,1.36767198455e-07,1.39657601039e-07,4.67666687598e-08,6.70933175684e-08,9.68822355674e-09,1.62774810519e-07,6.707530531e-08,1.88954043523e-08,1.61867390602e-08,9.2644611982e-09,6.23756069018e-09,5.87272841468e-10,4.83961037911e-10,1.23215965209e-10,7.53013901234e-11,5.83645146102e-11,4.90996306113e-11,4.68035124546e-11,4.97575036729e-11,4.33005541145e-11,-907.726013184,138.924346924,-38.0439872742,-3.53107833862,-23.4010734558,-41.5810966492,-18.6416091919,-23.1025314331,-0.83748626709,5.82767677307,-11.2126407623,-4.10814666748,-8.33060836792,3.29838849211e-06,-71.9818649292,0.0
153,0.0380952395499,14.2604389191,0.0413356423378,0.0031107973773,6.37345266342,60.7862815857,1.42461749419e-06,3.78469958378e-05,5.61166343687e-05,4.04485217587e-06,3.76871548724e-06,1.63404354225e-06,1.17425190638e-06,1.08496351459e-06,1.6145495465e-06,1.21656478314e-06,3.73765857375e-07,1.0826702237e-06,1.30412663566e-05,1.30575199364e-05,5.9626086113e-06,3.17916232007e-07,2.36570887324e-08,1.05876445389e-08,6.94178670102e-09,1.8335812868e-08,6.21966833592e-08,1.28817161382e-08,4.01675137596e-09,1.2140785044e-09,1.4504393242e-09,7.49282413892e-10,6.10006822832e-10,3.56732782203e-10,2.78591594238e-10,1.06684626411e-10,1.40080225197e-10,1.64502439448e-10,6.16084891436e-11,3.73911214491e-11,6.14894524187e-11,9.52934189891e-11,7.48434370035e-11,1.241762769e-11,1.79156071489e-12,7.0473358052e-13,-937.145996094,191.318786621,30.4769325256,-30.8924942017,-3.6873626709,19.6024627686,22.0368690491,17.7806949615,-4.41506958008,-28.614692688,-16.7892208099,14.750831604,15.7352371216,3.5976493109e-06,-54.6033096313,0.0
154,0.0176870748401,23.4277477264,0.0277774054557,0.00198421464302,11.5663137436,179.305038452,1.449122351e-06,3.83505357604e-06,7.29301245883e-06,9.09151731321e-06,0.00013657863019,3.01282962027e-05,4.38631177531e-05,3.1060539186e-05,1.21207203847e-05,1.67376626337e-07,5.96952872911e-07,1.04194532469e-06,1.49793564219e-07,2.8123503526e-08,2.8763690807e-07,2.50211769526e-07,5.87925903517e-08,9.01823113963e-07,6.42197278466e-07,2.61884622432e-07,1.03146313712e-09,1.7750174941e-10,2.27565688515e-10,4.8879906199e-12,2.67665056786e-12,2.00702280316e-12,1.99642863005e-12,1.29762921328e-12,8.38462491711e-13,9.15559186625e-13,6.98438377446e-13,6.49414278863e-13,5.89605675481e-13,5.53440052033e-13,5.5388761069e-13,6.0598937977e-13,6.8600902953e-13,6.8567926944e-13,5.22754582677e-13,7.1112137446e-13,-936.472412109,200.517028809,46.2461280823,-21.5184440613,-0.0546417236328,4.94281768799,-33.8279190063,-47.4091033936,-12.0997543335,13.1540927887,-2.52827072144,-16.1255569458,1.78551483154,6.99520523995e-06,-61.7992630005,0.0
155,0.0934240370989,90.5854949951,0.28095009923,0.054832816124,0.605371594429,-0.704358577728,0.000457729096524,0.000127828301629,0.000358899822459,0.000271578610409,2.64425179921e-05,0.000360477832146,8.03390867077e-05,8.59438005136e-05,3.1191175367e-05,2.41820762312e-05,2.53834446085e-06,1.72197633219e-06,2.63300808001e-05,1.58557922987e-05,1.8864775484e-05,1.99850055651e-05,1.95345182874e-05,6.77182515574e-06,1.80266561074e-05,6.08677055425e-06,3.1971021599e-06,2.93377934213e-06,3.3257188079e-06,2.3318023068e-06,2.85023543256e-06,1.79639880571e-06,3.04013201458e-06,2.83583790406e-06,2.4237008347e-06,2.94349820251e-06,4.97723385706e-06,3.35261961482e-06,1.99348210117e-06,1.6751361045e-06,2.91098376692e-06,4.86247336084e-06,1.31407432491e-06,7.25185600459e-07,7.74959175942e-07,1.0299445421e-06,-640.078613281,81.7832183838,24.2328529358,17.9291133881,8.01419639587,20.3343791962,-6.86074638367,-11.5482177734,-10.7505588531,2.89496040344,6.75983428955,12.1183919907,5.47720146179,5.02905568283e-05,-37.6687698364,0.0
156,0.0273242630064,54.0202980042,0.0496231168509,0.00725746853277,4.85277748108,27.3103752136,1.53925539053e-05,4.50292827736e-05,2.88176634058e-05,3.07883092319e-05,1.34253468786e-05,0.000260159780737,0.000362027378287,0.000131174761918,7.97693155619e-06,4.58236809209e-06,5.52773417439e-06,7.62145282351e-05,2.64389764197e-05,1.03932040929e-06,5.35099616172e-06,3.58996185241e-05,7.96044673734e-07,7.06313699084e-07,2.96622624774e-06,1.05181676702e-07,2.03824001233e-07,7.68082344393e-08,4.51886208452e-08,3.36681047486e-08,3.13845909261e-08,1.60031508045e-08,6.80086298388e-09,4.33973479375e-09,3.77582676236e-09,3.55910478866e-09,3.71006092514e-09,3.09938275045e-09,2.7184960949e-09,1.8159436177e-09,1.24651178268e-09,8.68213945182e-10,6.90934642833e-10,5.4770304958e-10,4.30415703079e-10,4.18718837381e-10,-835.825683594,226.144378662,-4.21235656738,-21.9283866882,-6.31315612793,1.14510345459,-8.4758605957,-11.8371429443,-11.8650436401,-8.18274688721,5.87778091431,2.50993347168,9.15111541748,2.63715046458e-05,-51.062461853,0.0
157,0.0318594090641,17.1368427277,0.0503934808075,0.00443482678384,4.39416980743,31.7566108704,3.44651675732e-06,1.92876941583e-05,3.01622003462e-05,1.04253285826e-05,2.14261831388e-06,1.40053343785e-05,1.35903164846e-05,3.66737731383e-06,8.65881418122e-07,6.10030201642e-06,3.7887806684e-05,8.67119433678e-06,5.2008313105e-06,2.25270309784e-06,2.28572361038e-07,1.00860120256e-07,7.0055125434e-07,1.79879293682e-07,8.31224511444e-08,6.55420876683e-07,2.3740368249e-07,5.88391841916e-08,3.59376706172e-08,1.94815950039e-08,2.22796749938e-08,1.36715616605e-08,9.91658932747e-09,1.01627390947e-08,8.65317595355e-09,4.78047912367e-09,2.93020097075e-09,1.18879228683e-09,2.48457476815e-10,1.43702827415e-10,6.11811365459e-11,3.8416922421e-11,2.29140872943e-11,1.40830125339e-11,1.23513187525e-11,8.24910712655e-12,-880.255859375,190.913909912,-5.4310760498,-5.50336837769,-4.43376159668,-9.50001525879,5.79106521606,6.94349098206,14.6234016418,-1.90026092529,-22.0818386078,-9.68998718262,0.341278076172,4.00200724471e-06,-55.39868927,0.0
158,0.0304988659918,15.9302005768,0.0433591157198,0.00214009406045,5.03804349899,57.8175811768,1.08073822958e-06,4.88231125928e-06,1.07286741695e-05,5.93072536503e-06,0.000256328086834,3.64910411008e-05,7.37451182431e-06,8.89327839104e-06,1.2992619304e-05,5.2435126463e-07,9.02537976799e-07,3.07507684738e-06,5.3622179621e-06,1.7891628886e-05,1.07009436761e-05,4.02581292747e-07,3.89599017581e-06,8.937209941e-07,1.75213301645e-07,3.39839630215e-07,7.03201465058e-07,7.63250341151e-07,8.51623482845e-09,1.23718422174e-08,1.0472574985e-07,6.29484286918e-09,3.56325502437e-09,2.12778994424e-09,9.15069242602e-10,2.23888929618e-09,3.67867236672e-10,3.44941575303e-11,7.03402336377e-11,4.42973741022e-10,8.93252416478e-11,1.98930524831e-11,5.92357629961e-12,5.85786107121e-12,1.23684775529e-12,5.35883620464e-13,-874.924499512,203.696655273,-19.5922889709,-28.2790298462,15.0908660889,-1.75281524658,-11.909286499,-12.4767608643,-23.0830078125,-24.1514053345,-11.8936214447,2.21356964111,10.3070983887,9.76185856416e-06,-59.7503471375,0.0
159,0.0439909286797,12.48183918,0.0775491446257,0.0136410538107,3.44197487831,12.4193325043,1.13419912395e-06,4.71182403317e-07,6.47694605505e-07,9.48441822857e-07,9.9449573554e-07,1.08299400381e-06,2.1588151867e-05,2.84234442915e-06,6.58747865145e-07,1.8915061446e-06,3.45059743267e-05,5.02787906953e-06,4.55640147266e-05,2.30962432397e-05,1.32820150611e-06,3.52661629677e-07,2.68845724349e-07,1.2081522982e-07,6.68441728635e-08,6.49568448807e-07,2.58349444948e-07,2.02133882965e-08,1.17711582703e-08,3.82933951215e-09,8.51031245475e-09,1.4616547972e-09,1.60622293244e-09,3.63223873201e-09,1.53526968916e-09,1.41266642828e-09,1.37579192483e-09,4.48644316142e-10,1.99764405018e-09,2.08340567021e-09,6.94788560018e-10,2.02184247122e-09,2.02300953767e-09,6.39226338528e-10,4.4429993018e-10,3.70095926128e-10,-909.307739258,174.398132324,-17.2463569641,-57.9801712036,-17.9534416199,1.50234985352,-0.187938690186,14.31681633,6.04175186157,-11.3959274292,-21.6317272186,3.954246521,21.5828781128,3.58913052878e-06,-62.6082382202,0.0
160,0.0329931974411,5.46351671219,0.0494068078697,0.00345917465165,4.24247789383,34.0696334839,4.54287231832e-07,5.10234144713e-07,1.23405870909e-05,8.79827075551e-06,1.0134648619e-05,1.58711118274e-05,2.72835177384e-06,5.49974856767e-06,2.96534699373e-06,5.95931942371e-06,5.68284974634e-07,6.38363189864e-07,2.0399368168e-06,9.87843122857e-07,2.48121250479e-06,1.03595243672e-06,2.25103747198e-07,3.21578511375e-07,3.03580350192e-07,5.07565687258e-07,1.0319803323e-07,8.17734644443e-08,3.93458634562e-08,2.9742144747e-08,1.14895852832e-08,1.21309771117e-08,6.18012263587e-09,1.1686296375e-08,2.2886368356e-09,3.82596843096e-09,1.91638904745e-09,3.39952288542e-10,2.2303914271e-10,6.76691619406e-11,1.00684426074e-10,8.04776870145e-11,1.60382141595e-11,9.65735651171e-12,6.67229943171e-12,1.4079610958e-12,-896.270751953,177.05581665,-18.4998817444,-15.8425712585,2.71044921875,-9.66316986084,-10.9942932129,-16.9903869629,-11.7523880005,-10.0892410278,-11.8409481049,-1.21753692627,-1.19725799561,1.86689362636e-06,-63.4301681519,0.0
161,0.0222222227603,10.0466194153,0.0442760065198,0.00518552772701,5.35818529129,38.2832183838,1.86705119631e-06,3.02837343042e-05,1.39092699101e-05,9.15121381695e-06,2.40237568505e-05,8.56661245052e-06,7.49768423702e-06,8.20921104605e-06,2.43466820393e-05,3.22493065141e-06,1.23375571093e-06,4.89173999085e-07,2.84503073544e-07,1.76034291144e-07,2.81407835701e-07,4.85300404307e-07,3.26169555365e-07,2.21362782327e-07,1.44272561897e-07,1.41669204368e-07,1.54004069941e-07,3.85416143445e-08,1.09861746367e-08,1.09548849991e-08,2.17134821234e-09,1.18692655704e-09,9.35359345533e-10,8.89857521003e-10,5.53980805673e-10,3.61400770421e-10,2.73843198118e-10,2.42633718672e-10,1.19213153238e-10,1.00349235865e-10,1.73929481928e-10,2.0277243773e-10,1.16858328569e-10,2.6512634102e-11,1.16253534577e-11,1.21625027757e-11,-914.200134277,199.838104248,20.0619812012,-16.4688835144,16.2098693848,-3.15926361084,-28.1943206787,-10.3369522095,5.87000656128,2.10094451904,2.39014816284,2.40653991699,-6.92054367065,3.37714163834e-06,-56.1848106384,0.0
162,0.0223356001079,1.87078857422,0.0487589761615,0.00946307554841,5.55929040909,36.5074539185,7.01137253145e-07,3.61144407179e-06,3.86730471291e-06,2.87363718598e-06,2.09267618629e-05,2.3974321266e-06,6.62371292037e-07,4.01819050921e-07,1.15265629574e-06,1.84533092806e-07,2.23484448725e-07,1.12472534397e-07,1.19180235458e-07,6.09496240145e-08,4.47980390561e-08,1.16643811054e-07,7.29980911274e-08,2.69601713399e-07,1.33751768772e-07,8.6516628528e-08,1.63574824796e-08,5.94140159293e-09,3.95990884527e-09,1.86873916341e-09,1.62595437114e-09,9.10968744883e-10,2.94649610266e-10,2.04914488156e-10,1.42745135157e-10,7.00644681162e-11,4.44556440271e-11,1.78725523964e-11,2.29864564882e-11,1.75450765028e-11,1.13568772442e-11,7.66019019049e-12,7.07810936598e-12,6.28706201683e-12,5.94029903392e-12,5.11263384059e-12,-963.521911621,162.080993652,25.1730384827,-9.10230636597,20.68309021,12.3965148926,-19.6111984253,-19.5216903687,-0.724189758301,1.1664276123,-9.97099876404,-14.0244598389,-7.21925735474,9.51275410443e-07,-63.24584198,0.0
163,0.100453518331,147.398757935,0.132741630077,0.0075391898863,0.971563279629,1.2586889267,1.62537116921e-06,1.06481309103e-06,7.69636130826e-07,6.87281612954e-07,9.34285196763e-07,1.84687746696e-06,5.592002708e-06,3.22385949403e-06,9.2563295766e-06,3.126232059e-06,1.71421675077e-06,1.80520078175e-06,7.91407364886e-06,0.000150396852405,0.00138420576695,2.3046242859e-05,2.41736756834e-06,4.83541271024e-06,8.30857686651e-07,2.25623807637e-06,8.61241915118e-06,3.43143183272e-05,1.67924172274e-05,4.96977281728e-06,4.11256269217e-06,6.00926796324e-06,0.00021074450342,2.1873804144e-05,1.05778497073e-06,1.03396939721e-06,3.20914186887e-05,7.15111184491e-07,2.33421687312e-07,2.02823116524e-06,1.43218784387e-07,1.06790402299e-07,8.91798848102e-08,9.15018727454e-09,7.66207985947e-09,1.66266622692e-09,-717.67376709,53.8144645691,-92.2317276001,28.2944526672,-43.1656570435,17.9673652649,10.8646125793,10.7767753601,-27.2630844116,-7.46595001221,3.99764251709,34.8706359863,22.108707428,4.88123914693e-05,-54.2388877869,0.0
164,0.0549886636436,7.35105323792,0.0579346418381,0.00373628758825,3.58899927139,24.0141677856,4.18385013745e-07,7.53362030537e-07,1.05901654024e-06,7.14202087693e-07,1.66934860317e-05,2.70231066679e-05,8.60362160893e-06,1.58441325766e-05,1.64927155311e-06,2.8007043511e-06,6.07867150393e-07,7.44634826333e-06,2.31317153521e-05,3.50462329379e-07,6.57421139749e-07,7.14488749054e-07,3.08148116801e-07,3.00907402107e-07,5.88333887208e-06,8.64220692165e-06,2.38218174076e-08,8.1981639255e-09,8.43292635722e-09,2.4579540181e-08,8.98593288667e-09,3.23753890363e-09,1.69621515056e-07,6.40801772533e-07,1.93933979986e-09,5.00102737e-10,3.35369620963e-10,1.01563160659e-10,3.90962018315e-09,1.28962984736e-09,2.34063116111e-11,2.07969648447e-11,1.75904429911e-10,9.31496060841e-11,1.08844894903e-11,1.74448476498e-11,-889.112182617,171.549194336,-27.2443656921,-22.9636039734,-13.2870597839,-10.5342025757,-8.19372558594,-30.9165344238,-8.52294158936,17.2898426056,-26.7654705048,-21.6952056885,33.0832176208,3.11245753437e-06,-64.4086914062,0.0
165,0.017346939072,0.594765901566,0.0465664826334,0.0155728356913,4.96251440048,25.4567890167,5.10339816628e-07,2.37937274505e-06,1.9840870209e-06,1.40293639106e-06,2.07206721825e-06,1.47652292526e-06,3.10410018756e-06,1.09182531105e-06,3.5145725974e-07,7.32577873919e-08,6.30973033822e-08,7.12113390477e-08,2.37777335599e-08,1.43880451997e-09,3.71588027015e-09,1.42398659531e-09,1.22151877502e-09,6.15500372891e-10,6.53623377644e-10,9.25470672319e-11,7.05685926361e-11,3.8797826063e-11,1.83311126695e-11,1.66101420812e-11,1.76297813154e-11,1.25440768883e-11,1.35314355207e-11,1.62788654084e-11,1.32769802097e-11,9.24592607338e-12,8.3945116483e-12,7.09351327677e-12,7.70899229868e-12,7.34383647644e-12,6.41637697835e-12,6.47943981455e-12,5.10394591174e-12,4.93198017149e-12,4.59550409879e-12,4.38112697163e-12,-1024.72814941,137.64755249,81.7348632812,23.208896637,-12.8639945984,-21.129234314,-13.286605835,-4.2882232666,-1.21569061279,-2.38732910156,-3.28880691528,-1.71772766113,1.38759613037,3.65337598396e-07,-64.6866836548,0.0
166,0.0777777805924,92.4938430786,0.0989812165499,0.00449422327802,2.12987446785,8.25812625885,8.50648632422e-07,4.54244911907e-07,3.12643408051e-07,2.77393411352e-07,3.59439354725e-07,1.88078658425e-07,1.2656380477e-07,1.96544021946e-07,2.35365205299e-05,4.60752198705e-05,6.09013568464e-07,7.57928148687e-07,3.74946608872e-07,3.60634516028e-07,0.000534652208444,0.000392103829654,9.1561201998e-07,1.78386585503e-06,5.69684345919e-07,5.88702505411e-07,1.43430625599e-07,7.54290813347e-05,0.00032366332016,7.24340054603e-07,1.26200788486e-07,2.64172427933e-07,6.20492755843e-07,1.9226756649e-06,1.14819016517e-08,3.22646132034e-09,4.04764080031e-07,5.02740988395e-07,3.37868155675e-09,3.16259196609e-08,6.21965412506e-08,9.27216858848e-10,2.83435337423e-08,7.05154379332e-09,1.86946014225e-10,6.68035834983e-11,-816.987426758,88.9952697754,-94.213394165,-1.62881851196,-3.83195495605,5.78612518311,0.451343536377,25.0677013397,-10.2931098938,-2.07307434082,32.9029273987,33.6721687317,-21.5084247589,3.52260831278e-05,-58.7431259155,0.0
167,0.0147392293438,352.175750732,0.0238876976073,0.00368369277567,6.49922943115,52.2467308044,0.0020231155213,0.0065166708082,7.12259716238e-05,4.20719188696e-05,5.1095771596e-06,5.36915104021e-06,4.04625143346e-06,7.29338182737e-07,5.94822040512e-07,4.37649674723e-07,9.6627604762e-07,6.21272056378e-06,4.77139110444e-06,4.39697396359e-05,1.03268189378e-06,3.8891010945e-07,1.71056040443e-08,4.96141048245e-08,4.04485192007e-08,5.90971760417e-09,3.35167058552e-08,4.93922902578e-09,8.45285352824e-09,2.43206699224e-09,4.43069714251e-09,8.4253706234e-09,1.91742688394e-09,1.25802779305e-09,1.9051593636e-09,1.48733303451e-09,7.10535130732e-10,7.03728242346e-10,5.82930648196e-10,4.12682582551e-10,3.23996079965e-10,2.35391067749e-10,2.14623097072e-10,1.71020766992e-10,1.21955612276e-10,8.81712966527e-11,-904.821411133,219.125335693,52.9841651917,5.32527542114,18.9008636475,37.0031280518,49.214805603,31.4956912994,2.21334457397,-10.3001022339,-5.82358360291,9.81526184082,21.7083969116,0.000218172470341,-36.3968276978,0.0
168,0.0336734689772,10.2538414001,0.0766257420182,0.00950023531914,2.73622775078,10.3649845123,5.14590112743e-07,0.000134205212817,2.11663355003e-05,4.52792210126e-06,1.05773312953e-06,2.78458846878e-05,2.25031708396e-05,3.02643161376e-06,1.45127808082e-06,1.31664046421e-06,1.47107321027e-05,3.45977059624e-06,1.15952104807e-06,4.66860956294e-06,2.64944287665e-06,8.61810036668e-08,1.93330578213e-07,5.09022832773e-08,3.44849104295e-06,3.80220740226e-06,1.03895239079e-07,1.346332823e-07,2.14653482544e-06,1.37840811476e-06,6.15720523456e-07,3.4533009341e-08,5.37351034779e-08,4.33155776136e-07,7.64536949305e-08,4.69737813091e-08,3.28709433006e-08,1.99237497611e-08,1.24130004053e-08,2.11546868911e-09,3.56783425026e-09,4.18174828098e-09,2.31959385033e-09,1.68149361102e-09,9.44604727771e-10,9.9406960441e-10,-831.10760498,147.547668457,-31.1800346375,32.4936676025,-10.50415802,-11.4337463379,-0.416263580322,8.79916954041,4.9677772522,-12.4173583984,-13.7291088104,2.82536315918,0.176193237305,6.42373652227e-06,-54.9214134216,0.0
169,0.028231292963,532.585632324,0.11156424135,0.0244169682264,1.9513874054,3.97071838379,0.000535396335181,0.00110328290612,0.000999652082101,0.000279895612039,6.83351900079e-05,9.80011245701e-05,7.62304989621e-05,0.000991208828054,0.00751619180664,5.08885341333e-06,1.78218135716e-06,3.49437937075e-06,2.11602264244e-06,1.45334615809e-06,1.19263165743e-06,2.24975246965e-05,2.27331634051e-06,5.83412429478e-07,6.80226150962e-07,5.99997974859e-07,1.86821034731e-05,1.94835392904e-05,5.97842131356e-07,6.91903437655e-07,1.48745448314e-06,2.32377601606e-06,1.63590459579e-06,5.24523557033e-07,5.32041383394e-07,1.1908172155e-06,1.06613561002e-06,4.81510710415e-07,5.58023145913e-07,5.44211047782e-07,3.16829982694e-07,3.82649147923e-07,3.11662176955e-07,1.84375281265e-07,1.32553097387e-07,8.51309351901e-08,-681.504760742,125.513900757,38.9297370911,43.5756759644,3.01829338074,-7.55695724487,-20.1683807373,-0.22029876709,3.13436889648,11.7554836273,18.6411895752,27.2651004791,6.6057434082,0.000294029217912,-33.1546821594,0.0
170,0.0332199558616,16.5910644531,0.0484664328396,0.0030275338795,4.18061876297,32.0990600586,1.27782607251e-06,3.31211163029e-06,1.21412722365e-05,2.56085695582e-05,5.54382022528e-05,2.87826478598e-05,0.000110519475129,6.45138788968e-05,5.65814525544e-06,1.16869568956e-06,2.41107682086e-06,1.62780145274e-06,3.93858181269e-06,5.34557239007e-06,8.00322322903e-06,9.7362624274e-07,1.80858273779e-06,1.54784299866e-06,1.59740250183e-06,2.83310760096e-06,9.49101348624e-08,2.71160331522e-07,7.14155774517e-08,4.52129782502e-08,4.0630890652e-08,3.30526113146e-08,1.19161551737e-08,1.8976693994e-08,2.17690532267e-09,1.85916015916e-09,1.82055359677e-09,3.06488195934e-10,3.07835312796e-10,1.92314539293e-10,1.09275963278e-10,5.1007881946e-11,2.21869727451e-11,2.91315895018e-11,1.50914246377e-11,1.06123929089e-11,-856.418945312,203.712249756,-27.1982536316,-16.0054740906,11.0620727539,-12.7785720825,-16.4889678955,-26.0291595459,-22.8904724121,-7.2582321167,-8.02126502991,-0.967018127441,12.6799468994,8.47754563438e-06,-58.9693946838,0.0
